[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 47527.52it/s]
logs/54378d35-1b01-43ae-91da-df608aa30390.txt
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:0/1480 val_loss:10.8285 train_time:0ms step_avg:0.03ms
step:500/1480 train_time:181476ms step_avg:362.95ms
step:500/1480 val_loss:4.2309 train_time:181579ms step_avg:363.16ms
step:501/1480 train_time:182136ms step_avg:363.54ms
step:502/1480 train_time:182789ms step_avg:364.12ms
step:503/1480 train_time:183445ms step_avg:364.70ms
step:504/1480 train_time:184099ms step_avg:365.28ms
step:505/1480 train_time:184758ms step_avg:365.86ms
step:506/1480 train_time:185409ms step_avg:366.42ms
step:507/1480 train_time:186064ms step_avg:366.99ms
step:508/1480 train_time:186722ms step_avg:367.56ms
step:509/1480 train_time:187379ms step_avg:368.13ms
step:510/1480 train_time:188037ms step_avg:368.70ms
step:511/1480 train_time:188694ms step_avg:369.27ms
step:512/1480 train_time:189348ms step_avg:369.82ms
step:513/1480 train_time:190003ms step_avg:370.38ms
step:514/1480 train_time:190660ms step_avg:370.93ms
step:515/1480 train_time:191318ms step_avg:371.49ms
step:516/1480 train_time:191974ms step_avg:372.04ms
step:517/1480 train_time:192627ms step_avg:372.59ms
step:518/1480 train_time:193281ms step_avg:373.13ms
step:519/1480 train_time:193937ms step_avg:373.67ms
step:520/1480 train_time:194589ms step_avg:374.21ms
step:521/1480 train_time:195245ms step_avg:374.75ms
step:522/1480 train_time:195899ms step_avg:375.28ms
step:523/1480 train_time:196559ms step_avg:375.83ms
step:524/1480 train_time:197212ms step_avg:376.36ms
step:525/1480 train_time:197865ms step_avg:376.89ms
step:526/1480 train_time:198522ms step_avg:377.42ms
step:527/1480 train_time:199178ms step_avg:377.95ms
step:528/1480 train_time:199832ms step_avg:378.47ms
step:529/1480 train_time:200486ms step_avg:378.99ms
step:530/1480 train_time:201142ms step_avg:379.51ms
step:531/1480 train_time:201799ms step_avg:380.04ms
step:532/1480 train_time:202449ms step_avg:380.54ms
step:533/1480 train_time:203104ms step_avg:381.06ms
step:534/1480 train_time:203761ms step_avg:381.58ms
step:535/1480 train_time:204418ms step_avg:382.09ms
step:536/1480 train_time:205073ms step_avg:382.60ms
step:537/1480 train_time:205728ms step_avg:383.11ms
step:538/1480 train_time:206382ms step_avg:383.61ms
step:539/1480 train_time:207040ms step_avg:384.12ms
step:540/1480 train_time:207695ms step_avg:384.62ms
step:541/1480 train_time:208347ms step_avg:385.11ms
step:542/1480 train_time:209000ms step_avg:385.61ms
step:543/1480 train_time:209659ms step_avg:386.11ms
step:544/1480 train_time:210314ms step_avg:386.61ms
step:545/1480 train_time:210966ms step_avg:387.09ms
step:546/1480 train_time:211621ms step_avg:387.58ms
step:547/1480 train_time:212278ms step_avg:388.08ms
step:548/1480 train_time:212934ms step_avg:388.57ms
step:549/1480 train_time:213586ms step_avg:389.05ms
step:550/1480 train_time:214241ms step_avg:389.53ms
step:551/1480 train_time:214898ms step_avg:390.02ms
step:552/1480 train_time:215553ms step_avg:390.49ms
step:553/1480 train_time:216206ms step_avg:390.97ms
step:554/1480 train_time:216862ms step_avg:391.45ms
step:555/1480 train_time:217519ms step_avg:391.93ms
step:556/1480 train_time:218168ms step_avg:392.39ms
step:557/1480 train_time:218823ms step_avg:392.86ms
step:558/1480 train_time:219479ms step_avg:393.33ms
step:559/1480 train_time:220137ms step_avg:393.81ms
step:560/1480 train_time:220791ms step_avg:394.27ms
step:561/1480 train_time:221445ms step_avg:394.73ms
step:562/1480 train_time:222102ms step_avg:395.20ms
step:563/1480 train_time:222759ms step_avg:395.66ms
step:564/1480 train_time:223410ms step_avg:396.12ms
step:565/1480 train_time:224065ms step_avg:396.58ms
step:566/1480 train_time:224720ms step_avg:397.03ms
step:567/1480 train_time:225376ms step_avg:397.49ms
step:568/1480 train_time:226031ms step_avg:397.94ms
step:569/1480 train_time:226685ms step_avg:398.39ms
step:570/1480 train_time:227340ms step_avg:398.84ms
step:571/1480 train_time:227998ms step_avg:399.30ms
step:572/1480 train_time:228650ms step_avg:399.74ms
step:573/1480 train_time:229304ms step_avg:400.18ms
step:574/1480 train_time:229961ms step_avg:400.63ms
step:575/1480 train_time:230618ms step_avg:401.07ms
step:576/1480 train_time:231270ms step_avg:401.51ms
step:577/1480 train_time:231924ms step_avg:401.95ms
step:578/1480 train_time:232579ms step_avg:402.39ms
step:579/1480 train_time:233236ms step_avg:402.83ms
step:580/1480 train_time:233889ms step_avg:403.26ms
step:581/1480 train_time:234545ms step_avg:403.69ms
step:582/1480 train_time:235200ms step_avg:404.12ms
step:583/1480 train_time:235858ms step_avg:404.56ms
step:584/1480 train_time:236509ms step_avg:404.98ms
step:585/1480 train_time:237164ms step_avg:405.41ms
step:586/1480 train_time:237820ms step_avg:405.84ms
step:587/1480 train_time:238476ms step_avg:406.26ms
step:588/1480 train_time:239131ms step_avg:406.68ms
step:589/1480 train_time:239785ms step_avg:407.10ms
step:590/1480 train_time:240442ms step_avg:407.53ms
step:591/1480 train_time:241099ms step_avg:407.95ms
step:592/1480 train_time:241749ms step_avg:408.36ms
step:593/1480 train_time:242404ms step_avg:408.78ms
step:594/1480 train_time:243060ms step_avg:409.19ms
step:595/1480 train_time:243718ms step_avg:409.61ms
step:596/1480 train_time:244372ms step_avg:410.02ms
step:597/1480 train_time:245026ms step_avg:410.43ms
step:598/1480 train_time:245681ms step_avg:410.84ms
step:599/1480 train_time:246339ms step_avg:411.25ms
step:600/1480 train_time:246987ms step_avg:411.64ms
step:601/1480 train_time:247644ms step_avg:412.05ms
step:602/1480 train_time:248299ms step_avg:412.46ms
step:603/1480 train_time:248956ms step_avg:412.86ms
step:604/1480 train_time:249609ms step_avg:413.26ms
step:605/1480 train_time:250264ms step_avg:413.66ms
step:606/1480 train_time:250922ms step_avg:414.06ms
step:607/1480 train_time:251580ms step_avg:414.46ms
step:608/1480 train_time:252232ms step_avg:414.86ms
step:609/1480 train_time:252887ms step_avg:415.25ms
step:610/1480 train_time:253543ms step_avg:415.64ms
step:611/1480 train_time:254198ms step_avg:416.04ms
step:612/1480 train_time:254852ms step_avg:416.42ms
step:613/1480 train_time:255505ms step_avg:416.81ms
step:614/1480 train_time:256161ms step_avg:417.20ms
step:615/1480 train_time:256819ms step_avg:417.59ms
step:616/1480 train_time:257471ms step_avg:417.97ms
step:617/1480 train_time:258126ms step_avg:418.36ms
step:618/1480 train_time:258783ms step_avg:418.74ms
step:619/1480 train_time:259438ms step_avg:419.12ms
step:620/1480 train_time:260092ms step_avg:419.50ms
step:621/1480 train_time:260746ms step_avg:419.88ms
step:622/1480 train_time:261400ms step_avg:420.26ms
step:623/1480 train_time:262059ms step_avg:420.64ms
step:624/1480 train_time:262709ms step_avg:421.01ms
step:625/1480 train_time:263364ms step_avg:421.38ms
step:626/1480 train_time:264019ms step_avg:421.76ms
step:627/1480 train_time:264677ms step_avg:422.13ms
step:628/1480 train_time:265329ms step_avg:422.50ms
step:629/1480 train_time:265983ms step_avg:422.87ms
step:630/1480 train_time:266638ms step_avg:423.24ms
step:631/1480 train_time:267297ms step_avg:423.61ms
step:632/1480 train_time:267948ms step_avg:423.97ms
step:633/1480 train_time:268603ms step_avg:424.33ms
step:634/1480 train_time:269261ms step_avg:424.70ms
step:635/1480 train_time:269918ms step_avg:425.07ms
step:636/1480 train_time:270569ms step_avg:425.42ms
step:637/1480 train_time:271223ms step_avg:425.78ms
step:638/1480 train_time:271878ms step_avg:426.14ms
step:639/1480 train_time:272537ms step_avg:426.51ms
step:640/1480 train_time:273189ms step_avg:426.86ms
step:641/1480 train_time:273842ms step_avg:427.21ms
step:642/1480 train_time:274497ms step_avg:427.57ms
step:643/1480 train_time:275155ms step_avg:427.92ms
step:644/1480 train_time:275808ms step_avg:428.27ms
step:645/1480 train_time:276464ms step_avg:428.63ms
step:646/1480 train_time:277121ms step_avg:428.98ms
step:647/1480 train_time:277777ms step_avg:429.33ms
step:648/1480 train_time:278432ms step_avg:429.68ms
step:649/1480 train_time:279087ms step_avg:430.03ms
step:650/1480 train_time:279741ms step_avg:430.37ms
step:651/1480 train_time:280399ms step_avg:430.72ms
step:652/1480 train_time:281051ms step_avg:431.06ms
step:653/1480 train_time:281705ms step_avg:431.40ms
step:654/1480 train_time:282361ms step_avg:431.74ms
step:655/1480 train_time:283017ms step_avg:432.09ms
step:656/1480 train_time:283669ms step_avg:432.42ms
step:657/1480 train_time:284324ms step_avg:432.76ms
step:658/1480 train_time:284978ms step_avg:433.10ms
step:659/1480 train_time:285636ms step_avg:433.44ms
step:660/1480 train_time:286288ms step_avg:433.77ms
step:661/1480 train_time:286943ms step_avg:434.10ms
step:662/1480 train_time:287597ms step_avg:434.44ms
step:663/1480 train_time:288255ms step_avg:434.77ms
step:664/1480 train_time:288909ms step_avg:435.10ms
step:665/1480 train_time:289562ms step_avg:435.43ms
step:666/1480 train_time:290219ms step_avg:435.76ms
step:667/1480 train_time:290876ms step_avg:436.10ms
step:668/1480 train_time:291528ms step_avg:436.42ms
step:669/1480 train_time:292182ms step_avg:436.74ms
step:670/1480 train_time:292837ms step_avg:437.07ms
step:671/1480 train_time:293490ms step_avg:437.39ms
step:672/1480 train_time:294144ms step_avg:437.71ms
step:673/1480 train_time:294801ms step_avg:438.04ms
step:674/1480 train_time:295454ms step_avg:438.36ms
step:675/1480 train_time:296108ms step_avg:438.68ms
step:676/1480 train_time:296762ms step_avg:439.00ms
step:677/1480 train_time:297419ms step_avg:439.32ms
step:678/1480 train_time:298070ms step_avg:439.63ms
step:679/1480 train_time:298725ms step_avg:439.95ms
step:680/1480 train_time:299381ms step_avg:440.27ms
step:681/1480 train_time:300039ms step_avg:440.59ms
step:682/1480 train_time:300689ms step_avg:440.89ms
step:683/1480 train_time:301344ms step_avg:441.21ms
step:684/1480 train_time:302000ms step_avg:441.52ms
step:685/1480 train_time:302656ms step_avg:441.83ms
step:686/1480 train_time:303308ms step_avg:442.14ms
step:687/1480 train_time:303961ms step_avg:442.45ms
step:688/1480 train_time:304617ms step_avg:442.76ms
step:689/1480 train_time:305270ms step_avg:443.06ms
step:690/1480 train_time:305924ms step_avg:443.37ms
step:691/1480 train_time:306580ms step_avg:443.68ms
step:692/1480 train_time:307231ms step_avg:443.98ms
step:693/1480 train_time:307887ms step_avg:444.28ms
step:694/1480 train_time:308541ms step_avg:444.58ms
step:695/1480 train_time:309197ms step_avg:444.89ms
step:696/1480 train_time:309850ms step_avg:445.19ms
step:697/1480 train_time:310504ms step_avg:445.49ms
step:698/1480 train_time:311160ms step_avg:445.79ms
step:699/1480 train_time:311817ms step_avg:446.09ms
step:700/1480 train_time:312468ms step_avg:446.38ms
step:701/1480 train_time:313124ms step_avg:446.68ms
step:702/1480 train_time:313779ms step_avg:446.98ms
step:703/1480 train_time:314436ms step_avg:447.28ms
step:704/1480 train_time:315089ms step_avg:447.57ms
step:705/1480 train_time:315741ms step_avg:447.86ms
step:706/1480 train_time:316397ms step_avg:448.15ms
step:707/1480 train_time:317051ms step_avg:448.45ms
step:708/1480 train_time:317704ms step_avg:448.73ms
step:709/1480 train_time:318360ms step_avg:449.03ms
step:710/1480 train_time:319011ms step_avg:449.31ms
step:711/1480 train_time:319664ms step_avg:449.60ms
step:712/1480 train_time:320319ms step_avg:449.89ms
step:713/1480 train_time:320977ms step_avg:450.18ms
step:714/1480 train_time:321629ms step_avg:450.46ms
step:715/1480 train_time:322284ms step_avg:450.75ms
step:716/1480 train_time:322941ms step_avg:451.03ms
step:717/1480 train_time:323596ms step_avg:451.32ms
step:718/1480 train_time:324249ms step_avg:451.60ms
step:719/1480 train_time:324901ms step_avg:451.88ms
step:720/1480 train_time:325557ms step_avg:452.16ms
step:721/1480 train_time:326210ms step_avg:452.44ms
step:722/1480 train_time:326862ms step_avg:452.72ms
step:723/1480 train_time:327519ms step_avg:453.00ms
step:724/1480 train_time:328169ms step_avg:453.27ms
step:725/1480 train_time:328824ms step_avg:453.55ms
step:726/1480 train_time:329478ms step_avg:453.83ms
step:727/1480 train_time:330132ms step_avg:454.10ms
step:728/1480 train_time:330784ms step_avg:454.37ms
step:729/1480 train_time:331441ms step_avg:454.65ms
step:730/1480 train_time:332092ms step_avg:454.92ms
step:731/1480 train_time:332746ms step_avg:455.19ms
step:732/1480 train_time:333400ms step_avg:455.46ms
step:733/1480 train_time:334058ms step_avg:455.74ms
step:734/1480 train_time:334708ms step_avg:456.01ms
step:735/1480 train_time:335361ms step_avg:456.27ms
step:736/1480 train_time:336016ms step_avg:456.54ms
step:737/1480 train_time:336668ms step_avg:456.81ms
step:738/1480 train_time:337322ms step_avg:457.08ms
step:739/1480 train_time:337977ms step_avg:457.34ms
step:740/1480 train_time:338631ms step_avg:457.61ms
step:741/1480 train_time:339283ms step_avg:457.87ms
step:742/1480 train_time:339939ms step_avg:458.14ms
step:743/1480 train_time:340597ms step_avg:458.41ms
step:744/1480 train_time:341249ms step_avg:458.67ms
step:745/1480 train_time:341904ms step_avg:458.93ms
step:746/1480 train_time:342559ms step_avg:459.19ms
step:747/1480 train_time:343213ms step_avg:459.45ms
step:748/1480 train_time:343867ms step_avg:459.71ms
step:749/1480 train_time:344521ms step_avg:459.98ms
step:750/1480 train_time:345171ms step_avg:460.23ms
step:750/1480 val_loss:3.8007 train_time:345273ms step_avg:460.36ms
step:751/1480 train_time:345825ms step_avg:460.49ms
step:752/1480 train_time:346482ms step_avg:460.75ms
step:753/1480 train_time:347139ms step_avg:461.01ms
step:754/1480 train_time:347790ms step_avg:461.26ms
step:755/1480 train_time:348443ms step_avg:461.51ms
step:756/1480 train_time:349098ms step_avg:461.77ms
step:757/1480 train_time:349750ms step_avg:462.02ms
step:758/1480 train_time:350405ms step_avg:462.28ms
step:759/1480 train_time:351061ms step_avg:462.53ms
step:760/1480 train_time:351717ms step_avg:462.79ms
step:761/1480 train_time:352367ms step_avg:463.03ms
step:762/1480 train_time:353021ms step_avg:463.28ms
step:763/1480 train_time:353677ms step_avg:463.53ms
step:764/1480 train_time:354329ms step_avg:463.78ms
step:765/1480 train_time:354983ms step_avg:464.03ms
step:766/1480 train_time:355638ms step_avg:464.28ms
step:767/1480 train_time:356293ms step_avg:464.53ms
step:768/1480 train_time:356949ms step_avg:464.78ms
step:769/1480 train_time:357601ms step_avg:465.02ms
step:770/1480 train_time:358250ms step_avg:465.26ms
step:771/1480 train_time:358904ms step_avg:465.50ms
step:772/1480 train_time:359560ms step_avg:465.75ms
step:773/1480 train_time:360215ms step_avg:466.00ms
step:774/1480 train_time:360868ms step_avg:466.24ms
step:775/1480 train_time:361522ms step_avg:466.48ms
step:776/1480 train_time:362177ms step_avg:466.72ms
step:777/1480 train_time:362828ms step_avg:466.96ms
step:778/1480 train_time:363481ms step_avg:467.20ms
step:779/1480 train_time:364136ms step_avg:467.44ms
step:780/1480 train_time:364789ms step_avg:467.68ms
step:781/1480 train_time:365443ms step_avg:467.92ms
step:782/1480 train_time:366098ms step_avg:468.16ms
step:783/1480 train_time:366753ms step_avg:468.39ms
step:784/1480 train_time:367404ms step_avg:468.63ms
step:785/1480 train_time:368061ms step_avg:468.87ms
step:786/1480 train_time:368710ms step_avg:469.10ms
step:787/1480 train_time:369363ms step_avg:469.33ms
step:788/1480 train_time:370018ms step_avg:469.57ms
step:789/1480 train_time:370669ms step_avg:469.80ms
step:790/1480 train_time:371321ms step_avg:470.03ms
step:791/1480 train_time:371977ms step_avg:470.26ms
step:792/1480 train_time:372629ms step_avg:470.49ms
step:793/1480 train_time:373282ms step_avg:470.72ms
step:794/1480 train_time:373935ms step_avg:470.95ms
step:795/1480 train_time:374588ms step_avg:471.18ms
step:796/1480 train_time:375243ms step_avg:471.41ms
step:797/1480 train_time:375900ms step_avg:471.64ms
step:798/1480 train_time:376550ms step_avg:471.87ms
step:799/1480 train_time:377203ms step_avg:472.09ms
step:800/1480 train_time:377858ms step_avg:472.32ms
step:801/1480 train_time:378511ms step_avg:472.55ms
step:802/1480 train_time:379164ms step_avg:472.77ms
step:803/1480 train_time:379820ms step_avg:473.00ms
step:804/1480 train_time:380472ms step_avg:473.22ms
step:805/1480 train_time:381125ms step_avg:473.45ms
step:806/1480 train_time:381782ms step_avg:473.67ms
step:807/1480 train_time:382438ms step_avg:473.90ms
step:808/1480 train_time:383089ms step_avg:474.12ms
step:809/1480 train_time:383743ms step_avg:474.34ms
step:810/1480 train_time:384399ms step_avg:474.57ms
step:811/1480 train_time:385052ms step_avg:474.79ms
step:812/1480 train_time:385705ms step_avg:475.01ms
step:813/1480 train_time:386360ms step_avg:475.23ms
step:814/1480 train_time:387011ms step_avg:475.44ms
step:815/1480 train_time:387665ms step_avg:475.66ms
step:816/1480 train_time:388319ms step_avg:475.88ms
step:817/1480 train_time:388977ms step_avg:476.10ms
step:818/1480 train_time:389629ms step_avg:476.32ms
step:819/1480 train_time:390281ms step_avg:476.53ms
step:820/1480 train_time:390936ms step_avg:476.75ms
step:821/1480 train_time:391588ms step_avg:476.97ms
step:822/1480 train_time:392243ms step_avg:477.18ms
step:823/1480 train_time:392900ms step_avg:477.40ms
step:824/1480 train_time:393549ms step_avg:477.61ms
step:825/1480 train_time:394202ms step_avg:477.82ms
step:826/1480 train_time:394855ms step_avg:478.03ms
step:827/1480 train_time:395507ms step_avg:478.24ms
step:828/1480 train_time:396161ms step_avg:478.46ms
step:829/1480 train_time:396814ms step_avg:478.67ms
step:830/1480 train_time:397469ms step_avg:478.88ms
step:831/1480 train_time:398122ms step_avg:479.09ms
step:832/1480 train_time:398773ms step_avg:479.29ms
step:833/1480 train_time:399428ms step_avg:479.51ms
step:834/1480 train_time:400082ms step_avg:479.71ms
step:835/1480 train_time:400737ms step_avg:479.92ms
step:836/1480 train_time:401389ms step_avg:480.13ms
step:837/1480 train_time:402042ms step_avg:480.34ms
step:838/1480 train_time:402692ms step_avg:480.54ms
step:839/1480 train_time:403345ms step_avg:480.75ms
step:840/1480 train_time:403999ms step_avg:480.95ms
step:841/1480 train_time:404653ms step_avg:481.16ms
step:842/1480 train_time:405307ms step_avg:481.36ms
step:843/1480 train_time:405963ms step_avg:481.57ms
step:844/1480 train_time:406616ms step_avg:481.77ms
step:845/1480 train_time:407269ms step_avg:481.98ms
step:846/1480 train_time:407922ms step_avg:482.18ms
step:847/1480 train_time:408579ms step_avg:482.38ms
step:848/1480 train_time:409230ms step_avg:482.58ms
step:849/1480 train_time:409883ms step_avg:482.78ms
step:850/1480 train_time:410536ms step_avg:482.98ms
step:851/1480 train_time:411189ms step_avg:483.18ms
step:852/1480 train_time:411843ms step_avg:483.38ms
step:853/1480 train_time:412500ms step_avg:483.59ms
step:854/1480 train_time:413151ms step_avg:483.78ms
step:855/1480 train_time:413802ms step_avg:483.98ms
step:856/1480 train_time:414452ms step_avg:484.17ms
step:857/1480 train_time:415106ms step_avg:484.37ms
step:858/1480 train_time:415758ms step_avg:484.57ms
step:859/1480 train_time:416410ms step_avg:484.76ms
step:860/1480 train_time:417064ms step_avg:484.96ms
step:861/1480 train_time:417719ms step_avg:485.16ms
step:862/1480 train_time:418371ms step_avg:485.35ms
step:863/1480 train_time:419024ms step_avg:485.54ms
step:864/1480 train_time:419675ms step_avg:485.74ms
step:865/1480 train_time:420328ms step_avg:485.93ms
step:866/1480 train_time:420980ms step_avg:486.12ms
step:867/1480 train_time:421635ms step_avg:486.31ms
step:868/1480 train_time:422288ms step_avg:486.51ms
step:869/1480 train_time:422942ms step_avg:486.70ms
step:870/1480 train_time:423592ms step_avg:486.89ms
step:871/1480 train_time:424248ms step_avg:487.08ms
step:872/1480 train_time:424900ms step_avg:487.27ms
step:873/1480 train_time:425556ms step_avg:487.46ms
step:874/1480 train_time:426208ms step_avg:487.65ms
step:875/1480 train_time:426862ms step_avg:487.84ms
step:876/1480 train_time:427510ms step_avg:488.03ms
step:877/1480 train_time:428165ms step_avg:488.22ms
step:878/1480 train_time:428818ms step_avg:488.40ms
step:879/1480 train_time:429470ms step_avg:488.59ms
step:880/1480 train_time:430123ms step_avg:488.78ms
step:881/1480 train_time:430777ms step_avg:488.96ms
step:882/1480 train_time:431430ms step_avg:489.15ms
step:883/1480 train_time:432082ms step_avg:489.33ms
step:884/1480 train_time:432732ms step_avg:489.52ms
step:885/1480 train_time:433385ms step_avg:489.70ms
step:886/1480 train_time:434035ms step_avg:489.88ms
step:887/1480 train_time:434687ms step_avg:490.06ms
step:888/1480 train_time:435341ms step_avg:490.25ms
step:889/1480 train_time:435994ms step_avg:490.43ms
step:890/1480 train_time:436648ms step_avg:490.62ms
step:891/1480 train_time:437302ms step_avg:490.80ms
step:892/1480 train_time:437950ms step_avg:490.98ms
step:893/1480 train_time:438602ms step_avg:491.16ms
step:894/1480 train_time:439251ms step_avg:491.33ms
step:895/1480 train_time:439902ms step_avg:491.51ms
step:896/1480 train_time:440551ms step_avg:491.69ms
step:897/1480 train_time:441203ms step_avg:491.86ms
step:898/1480 train_time:441854ms step_avg:492.04ms
step:899/1480 train_time:442508ms step_avg:492.22ms
step:900/1480 train_time:443163ms step_avg:492.40ms
step:901/1480 train_time:443815ms step_avg:492.58ms
step:902/1480 train_time:444469ms step_avg:492.76ms
step:903/1480 train_time:445122ms step_avg:492.94ms
step:904/1480 train_time:445771ms step_avg:493.11ms
step:905/1480 train_time:446425ms step_avg:493.29ms
step:906/1480 train_time:447075ms step_avg:493.46ms
step:907/1480 train_time:447728ms step_avg:493.64ms
step:908/1480 train_time:448383ms step_avg:493.81ms
step:909/1480 train_time:449037ms step_avg:493.99ms
step:910/1480 train_time:449688ms step_avg:494.16ms
step:911/1480 train_time:450343ms step_avg:494.34ms
step:912/1480 train_time:450991ms step_avg:494.51ms
step:913/1480 train_time:451643ms step_avg:494.68ms
step:914/1480 train_time:452296ms step_avg:494.85ms
step:915/1480 train_time:452949ms step_avg:495.03ms
step:916/1480 train_time:453603ms step_avg:495.20ms
step:917/1480 train_time:454258ms step_avg:495.37ms
step:918/1480 train_time:454910ms step_avg:495.55ms
step:919/1480 train_time:455562ms step_avg:495.72ms
step:920/1480 train_time:456211ms step_avg:495.88ms
step:921/1480 train_time:456864ms step_avg:496.05ms
step:922/1480 train_time:457513ms step_avg:496.22ms
step:923/1480 train_time:458169ms step_avg:496.39ms
step:924/1480 train_time:458820ms step_avg:496.56ms
step:925/1480 train_time:459476ms step_avg:496.73ms
step:926/1480 train_time:460130ms step_avg:496.90ms
step:927/1480 train_time:460782ms step_avg:497.07ms
step:928/1480 train_time:461433ms step_avg:497.23ms
step:929/1480 train_time:462087ms step_avg:497.40ms
step:930/1480 train_time:462739ms step_avg:497.57ms
step:931/1480 train_time:463394ms step_avg:497.74ms
step:932/1480 train_time:464048ms step_avg:497.91ms
step:933/1480 train_time:464700ms step_avg:498.07ms
step:934/1480 train_time:465351ms step_avg:498.23ms
step:935/1480 train_time:466003ms step_avg:498.40ms
step:936/1480 train_time:466656ms step_avg:498.56ms
step:937/1480 train_time:467307ms step_avg:498.73ms
step:938/1480 train_time:467958ms step_avg:498.89ms
step:939/1480 train_time:468609ms step_avg:499.05ms
step:940/1480 train_time:469264ms step_avg:499.22ms
step:941/1480 train_time:469914ms step_avg:499.38ms
step:942/1480 train_time:470567ms step_avg:499.54ms
step:943/1480 train_time:471223ms step_avg:499.71ms
step:944/1480 train_time:471871ms step_avg:499.86ms
step:945/1480 train_time:472525ms step_avg:500.03ms
step:946/1480 train_time:473173ms step_avg:500.18ms
step:947/1480 train_time:473827ms step_avg:500.35ms
step:948/1480 train_time:474479ms step_avg:500.51ms
step:949/1480 train_time:475130ms step_avg:500.66ms
step:950/1480 train_time:475782ms step_avg:500.82ms
step:951/1480 train_time:476434ms step_avg:500.98ms
step:952/1480 train_time:477086ms step_avg:501.14ms
step:953/1480 train_time:477742ms step_avg:501.30ms
step:954/1480 train_time:478390ms step_avg:501.46ms
step:955/1480 train_time:479044ms step_avg:501.62ms
step:956/1480 train_time:479691ms step_avg:501.77ms
step:957/1480 train_time:480343ms step_avg:501.93ms
step:958/1480 train_time:480991ms step_avg:502.08ms
step:959/1480 train_time:481644ms step_avg:502.24ms
step:960/1480 train_time:482292ms step_avg:502.39ms
step:961/1480 train_time:483229ms step_avg:502.84ms
step:962/1480 train_time:484192ms step_avg:503.32ms
step:963/1480 train_time:485163ms step_avg:503.80ms
step:964/1480 train_time:486130ms step_avg:504.28ms
step:965/1480 train_time:487102ms step_avg:504.77ms
step:966/1480 train_time:488070ms step_avg:505.25ms
step:967/1480 train_time:489041ms step_avg:505.73ms
step:968/1480 train_time:490009ms step_avg:506.21ms
step:969/1480 train_time:490979ms step_avg:506.69ms
step:970/1480 train_time:491946ms step_avg:507.16ms
step:971/1480 train_time:492913ms step_avg:507.63ms
step:972/1480 train_time:493884ms step_avg:508.11ms
step:973/1480 train_time:494850ms step_avg:508.58ms
step:974/1480 train_time:495813ms step_avg:509.05ms
step:975/1480 train_time:496783ms step_avg:509.52ms
step:976/1480 train_time:497746ms step_avg:509.99ms
step:977/1480 train_time:498713ms step_avg:510.45ms
step:978/1480 train_time:499680ms step_avg:510.92ms
step:979/1480 train_time:500649ms step_avg:511.39ms
step:980/1480 train_time:501611ms step_avg:511.85ms
step:981/1480 train_time:502583ms step_avg:512.32ms
step:982/1480 train_time:503551ms step_avg:512.78ms
step:983/1480 train_time:504522ms step_avg:513.25ms
step:984/1480 train_time:505489ms step_avg:513.71ms
step:985/1480 train_time:506461ms step_avg:514.17ms
step:986/1480 train_time:507425ms step_avg:514.63ms
step:987/1480 train_time:508390ms step_avg:515.09ms
step:988/1480 train_time:509363ms step_avg:515.55ms
step:989/1480 train_time:510329ms step_avg:516.00ms
step:990/1480 train_time:511292ms step_avg:516.46ms
step:991/1480 train_time:512261ms step_avg:516.91ms
step:992/1480 train_time:513232ms step_avg:517.37ms
step:993/1480 train_time:514202ms step_avg:517.83ms
step:994/1480 train_time:515169ms step_avg:518.28ms
step:995/1480 train_time:516141ms step_avg:518.73ms
step:996/1480 train_time:517107ms step_avg:519.18ms
step:997/1480 train_time:518070ms step_avg:519.63ms
step:998/1480 train_time:519039ms step_avg:520.08ms
step:999/1480 train_time:520009ms step_avg:520.53ms
step:1000/1480 train_time:520972ms step_avg:520.97ms
step:1000/1480 val_loss:3.5143 train_time:521111ms step_avg:521.11ms
step:1001/1480 train_time:521942ms step_avg:521.42ms
step:1002/1480 train_time:522907ms step_avg:521.86ms
step:1003/1480 train_time:523874ms step_avg:522.31ms
step:1004/1480 train_time:524843ms step_avg:522.75ms
step:1005/1480 train_time:525811ms step_avg:523.19ms
step:1006/1480 train_time:526775ms step_avg:523.63ms
step:1007/1480 train_time:527745ms step_avg:524.08ms
step:1008/1480 train_time:528711ms step_avg:524.52ms
step:1009/1480 train_time:529685ms step_avg:524.96ms
step:1010/1480 train_time:530652ms step_avg:525.40ms
step:1011/1480 train_time:531623ms step_avg:525.84ms
step:1012/1480 train_time:532588ms step_avg:526.27ms
step:1013/1480 train_time:533552ms step_avg:526.71ms
step:1014/1480 train_time:534515ms step_avg:527.13ms
step:1015/1480 train_time:535485ms step_avg:527.57ms
step:1016/1480 train_time:536452ms step_avg:528.00ms
step:1017/1480 train_time:537423ms step_avg:528.44ms
step:1018/1480 train_time:538389ms step_avg:528.87ms
step:1019/1480 train_time:539359ms step_avg:529.30ms
step:1020/1480 train_time:540327ms step_avg:529.73ms
