step:267/1480 train_time:8388ms step_avg:31.41ms
step:268/1480 train_time:8422ms step_avg:31.42ms
step:269/1480 train_time:8450ms step_avg:31.41ms
step:270/1480 train_time:8484ms step_avg:31.42ms
step:271/1480 train_time:8512ms step_avg:31.41ms
step:272/1480 train_time:8546ms step_avg:31.42ms
step:273/1480 train_time:8574ms step_avg:31.41ms
step:274/1480 train_time:8609ms step_avg:31.42ms
step:275/1480 train_time:8637ms step_avg:31.41ms
step:276/1480 train_time:8671ms step_avg:31.42ms
step:277/1480 train_time:8699ms step_avg:31.41ms
step:278/1480 train_time:8734ms step_avg:31.42ms
step:279/1480 train_time:8762ms step_avg:31.40ms
step:280/1480 train_time:8796ms step_avg:31.41ms
step:281/1480 train_time:8824ms step_avg:31.40ms
step:282/1480 train_time:8858ms step_avg:31.41ms
step:283/1480 train_time:8886ms step_avg:31.40ms
step:284/1480 train_time:8921ms step_avg:31.41ms
step:285/1480 train_time:8949ms step_avg:31.40ms
step:286/1480 train_time:8983ms step_avg:31.41ms
step:287/1480 train_time:9012ms step_avg:31.40ms
step:288/1480 train_time:9046ms step_avg:31.41ms
step:289/1480 train_time:9075ms step_avg:31.40ms
step:290/1480 train_time:9110ms step_avg:31.41ms
step:291/1480 train_time:9138ms step_avg:31.40ms
step:292/1480 train_time:9173ms step_avg:31.41ms
step:293/1480 train_time:9201ms step_avg:31.40ms
step:294/1480 train_time:9235ms step_avg:31.41ms
step:295/1480 train_time:9263ms step_avg:31.40ms
step:296/1480 train_time:9298ms step_avg:31.41ms
step:297/1480 train_time:9326ms step_avg:31.40ms
step:298/1480 train_time:9361ms step_avg:31.41ms
step:299/1480 train_time:9389ms step_avg:31.40ms
step:300/1480 train_time:9423ms step_avg:31.41ms
step:301/1480 train_time:9451ms step_avg:31.40ms
step:302/1480 train_time:9485ms step_avg:31.41ms
step:303/1480 train_time:9514ms step_avg:31.40ms
step:304/1480 train_time:9548ms step_avg:31.41ms
step:305/1480 train_time:9576ms step_avg:31.40ms
step:306/1480 train_time:9611ms step_avg:31.41ms
step:307/1480 train_time:9639ms step_avg:31.40ms
step:308/1480 train_time:9674ms step_avg:31.41ms
step:309/1480 train_time:9702ms step_avg:31.40ms
step:310/1480 train_time:9737ms step_avg:31.41ms
