step:197/1480 train_time:6129ms step_avg:31.11ms
step:198/1480 train_time:6162ms step_avg:31.12ms
step:199/1480 train_time:6190ms step_avg:31.11ms
step:200/1480 train_time:6225ms step_avg:31.12ms
step:201/1480 train_time:6252ms step_avg:31.11ms
step:202/1480 train_time:6286ms step_avg:31.12ms
step:203/1480 train_time:6314ms step_avg:31.10ms
step:204/1480 train_time:6349ms step_avg:31.12ms
step:205/1480 train_time:6376ms step_avg:31.10ms
step:206/1480 train_time:6410ms step_avg:31.12ms
step:207/1480 train_time:6438ms step_avg:31.10ms
step:208/1480 train_time:6472ms step_avg:31.12ms
step:209/1480 train_time:6500ms step_avg:31.10ms
step:210/1480 train_time:6533ms step_avg:31.11ms
step:211/1480 train_time:6562ms step_avg:31.10ms
step:212/1480 train_time:6595ms step_avg:31.11ms
step:213/1480 train_time:6624ms step_avg:31.10ms
step:214/1480 train_time:6658ms step_avg:31.11ms
step:215/1480 train_time:6686ms step_avg:31.10ms
step:216/1480 train_time:6719ms step_avg:31.11ms
step:217/1480 train_time:6747ms step_avg:31.09ms
step:218/1480 train_time:6781ms step_avg:31.11ms
step:219/1480 train_time:6809ms step_avg:31.09ms
step:220/1480 train_time:6843ms step_avg:31.11ms
step:221/1480 train_time:6871ms step_avg:31.09ms
step:222/1480 train_time:6906ms step_avg:31.11ms
step:223/1480 train_time:6933ms step_avg:31.09ms
step:224/1480 train_time:6968ms step_avg:31.11ms
step:225/1480 train_time:6995ms step_avg:31.09ms
step:226/1480 train_time:7029ms step_avg:31.10ms
step:227/1480 train_time:7057ms step_avg:31.09ms
step:228/1480 train_time:7091ms step_avg:31.10ms
step:229/1480 train_time:7118ms step_avg:31.08ms
step:230/1480 train_time:7152ms step_avg:31.10ms
step:231/1480 train_time:7180ms step_avg:31.08ms
step:232/1480 train_time:7214ms step_avg:31.10ms
step:233/1480 train_time:7242ms step_avg:31.08ms
step:234/1480 train_time:7276ms step_avg:31.10ms
step:235/1480 train_time:7304ms step_avg:31.08ms
step:236/1480 train_time:7338ms step_avg:31.09ms
step:237/1480 train_time:7366ms step_avg:31.08ms
step:238/1480 train_time:7400ms step_avg:31.09ms
step:239/1480 train_time:7428ms step_avg:31.08ms
step:240/1480 train_time:7462ms step_avg:31.09ms
step:241/1480 train_time:7490ms step_avg:31.08ms
step:242/1480 train_time:7525ms step_avg:31.09ms
step:243/1480 train_time:7552ms step_avg:31.08ms
step:244/1480 train_time:7586ms step_avg:31.09ms
step:245/1480 train_time:7614ms step_avg:31.08ms
step:246/1480 train_time:7648ms step_avg:31.09ms
step:247/1480 train_time:7676ms step_avg:31.08ms
step:248/1480 train_time:7710ms step_avg:31.09ms
step:249/1480 train_time:7738ms step_avg:31.08ms
step:250/1480 train_time:7772ms step_avg:31.09ms
step:250/1480 val_loss:4.5026 train_time:7809ms step_avg:31.24ms
step:251/1480 train_time:7825ms step_avg:31.17ms
step:252/1480 train_time:7842ms step_avg:31.12ms
step:253/1480 train_time:7865ms step_avg:31.09ms
step:254/1480 train_time:7900ms step_avg:31.10ms
step:255/1480 train_time:7929ms step_avg:31.09ms
step:256/1480 train_time:7965ms step_avg:31.11ms
step:257/1480 train_time:7993ms step_avg:31.10ms
step:258/1480 train_time:8027ms step_avg:31.11ms
step:259/1480 train_time:8056ms step_avg:31.10ms
step:260/1480 train_time:8090ms step_avg:31.11ms
step:261/1480 train_time:8118ms step_avg:31.10ms
step:262/1480 train_time:8152ms step_avg:31.11ms
step:263/1480 train_time:8179ms step_avg:31.10ms
step:264/1480 train_time:8213ms step_avg:31.11ms
step:265/1480 train_time:8241ms step_avg:31.10ms
step:266/1480 train_time:8275ms step_avg:31.11ms
step:267/1480 train_time:8303ms step_avg:31.10ms
step:268/1480 train_time:8337ms step_avg:31.11ms
step:269/1480 train_time:8365ms step_avg:31.10ms
step:270/1480 train_time:8399ms step_avg:31.11ms
step:271/1480 train_time:8427ms step_avg:31.09ms
step:272/1480 train_time:8461ms step_avg:31.11ms
step:273/1480 train_time:8488ms step_avg:31.09ms
step:274/1480 train_time:8522ms step_avg:31.10ms
step:275/1480 train_time:8550ms step_avg:31.09ms
step:276/1480 train_time:8584ms step_avg:31.10ms
step:277/1480 train_time:8611ms step_avg:31.09ms
step:278/1480 train_time:8645ms step_avg:31.10ms
step:279/1480 train_time:8673ms step_avg:31.09ms
step:280/1480 train_time:8707ms step_avg:31.10ms
step:281/1480 train_time:8735ms step_avg:31.08ms
step:282/1480 train_time:8768ms step_avg:31.09ms
step:283/1480 train_time:8796ms step_avg:31.08ms
step:284/1480 train_time:8830ms step_avg:31.09ms
step:285/1480 train_time:8859ms step_avg:31.08ms
step:286/1480 train_time:8893ms step_avg:31.09ms
step:287/1480 train_time:8921ms step_avg:31.08ms
step:288/1480 train_time:8955ms step_avg:31.09ms
step:289/1480 train_time:8983ms step_avg:31.08ms
step:290/1480 train_time:9018ms step_avg:31.10ms
step:291/1480 train_time:9046ms step_avg:31.09ms
step:292/1480 train_time:9080ms step_avg:31.10ms
step:293/1480 train_time:9108ms step_avg:31.08ms
step:294/1480 train_time:9142ms step_avg:31.10ms
step:295/1480 train_time:9170ms step_avg:31.08ms
step:296/1480 train_time:9204ms step_avg:31.09ms
step:297/1480 train_time:9232ms step_avg:31.08ms
step:298/1480 train_time:9266ms step_avg:31.09ms
step:299/1480 train_time:9294ms step_avg:31.08ms
step:300/1480 train_time:9328ms step_avg:31.09ms
step:301/1480 train_time:9356ms step_avg:31.08ms
step:302/1480 train_time:9390ms step_avg:31.09ms
step:303/1480 train_time:9418ms step_avg:31.08ms
step:304/1480 train_time:9452ms step_avg:31.09ms
step:305/1480 train_time:9480ms step_avg:31.08ms
step:306/1480 train_time:9514ms step_avg:31.09ms
step:307/1480 train_time:9541ms step_avg:31.08ms
step:308/1480 train_time:9576ms step_avg:31.09ms
step:309/1480 train_time:9603ms step_avg:31.08ms
step:310/1480 train_time:9637ms step_avg:31.09ms
step:311/1480 train_time:9665ms step_avg:31.08ms
step:312/1480 train_time:9699ms step_avg:31.09ms
step:313/1480 train_time:9727ms step_avg:31.08ms
step:314/1480 train_time:9761ms step_avg:31.09ms
step:315/1480 train_time:9789ms step_avg:31.07ms
step:316/1480 train_time:9823ms step_avg:31.08ms
step:317/1480 train_time:9850ms step_avg:31.07ms
step:318/1480 train_time:9884ms step_avg:31.08ms
step:319/1480 train_time:9913ms step_avg:31.07ms
step:320/1480 train_time:9946ms step_avg:31.08ms
step:321/1480 train_time:9975ms step_avg:31.07ms
step:322/1480 train_time:10009ms step_avg:31.08ms
step:323/1480 train_time:10037ms step_avg:31.07ms
step:324/1480 train_time:10070ms step_avg:31.08ms
step:325/1480 train_time:10098ms step_avg:31.07ms
step:326/1480 train_time:10132ms step_avg:31.08ms
step:327/1480 train_time:10160ms step_avg:31.07ms
step:328/1480 train_time:10194ms step_avg:31.08ms
step:329/1480 train_time:10222ms step_avg:31.07ms
step:330/1480 train_time:10256ms step_avg:31.08ms
step:331/1480 train_time:10284ms step_avg:31.07ms
step:332/1480 train_time:10318ms step_avg:31.08ms
step:333/1480 train_time:10346ms step_avg:31.07ms
step:334/1480 train_time:10380ms step_avg:31.08ms
