step:235/1210 train_time:7345ms step_avg:31.26ms
step:236/1210 train_time:7381ms step_avg:31.27ms
step:237/1210 train_time:7407ms step_avg:31.25ms
step:238/1210 train_time:7442ms step_avg:31.27ms
step:239/1210 train_time:7469ms step_avg:31.25ms
step:240/1210 train_time:7504ms step_avg:31.27ms
step:241/1210 train_time:7531ms step_avg:31.25ms
step:242/1210 train_time:7567ms step_avg:31.27ms
step:243/1210 train_time:7594ms step_avg:31.25ms
step:244/1210 train_time:7629ms step_avg:31.27ms
step:245/1210 train_time:7655ms step_avg:31.25ms
step:246/1210 train_time:7691ms step_avg:31.26ms
step:247/1210 train_time:7718ms step_avg:31.25ms
step:248/1210 train_time:7752ms step_avg:31.26ms
step:249/1210 train_time:7779ms step_avg:31.24ms
step:250/1210 train_time:7815ms step_avg:31.26ms
step:250/1210 val_loss:4.4832 train_time:7850ms step_avg:31.40ms
step:251/1210 train_time:7872ms step_avg:31.36ms
step:252/1210 train_time:7898ms step_avg:31.34ms
step:253/1210 train_time:7917ms step_avg:31.29ms
step:254/1210 train_time:7944ms step_avg:31.28ms
step:255/1210 train_time:7971ms step_avg:31.26ms
step:256/1210 train_time:8008ms step_avg:31.28ms
step:257/1210 train_time:8035ms step_avg:31.26ms
step:258/1210 train_time:8070ms step_avg:31.28ms
step:259/1210 train_time:8097ms step_avg:31.26ms
step:260/1210 train_time:8132ms step_avg:31.28ms
step:261/1210 train_time:8159ms step_avg:31.26ms
step:262/1210 train_time:8194ms step_avg:31.28ms
step:263/1210 train_time:8221ms step_avg:31.26ms
step:264/1210 train_time:8256ms step_avg:31.27ms
step:265/1210 train_time:8283ms step_avg:31.26ms
step:266/1210 train_time:8318ms step_avg:31.27ms
step:267/1210 train_time:8345ms step_avg:31.25ms
step:268/1210 train_time:8379ms step_avg:31.27ms
step:269/1210 train_time:8406ms step_avg:31.25ms
step:270/1210 train_time:8442ms step_avg:31.27ms
step:271/1210 train_time:8468ms step_avg:31.25ms
step:272/1210 train_time:8503ms step_avg:31.26ms
step:273/1210 train_time:8529ms step_avg:31.24ms
step:274/1210 train_time:8564ms step_avg:31.26ms
step:275/1210 train_time:8591ms step_avg:31.24ms
step:276/1210 train_time:8626ms step_avg:31.25ms
step:277/1210 train_time:8653ms step_avg:31.24ms
step:278/1210 train_time:8687ms step_avg:31.25ms
step:279/1210 train_time:8714ms step_avg:31.23ms
step:280/1210 train_time:8749ms step_avg:31.25ms
step:281/1210 train_time:8775ms step_avg:31.23ms
step:282/1210 train_time:8810ms step_avg:31.24ms
step:283/1210 train_time:8838ms step_avg:31.23ms
step:284/1210 train_time:8873ms step_avg:31.24ms
step:285/1210 train_time:8900ms step_avg:31.23ms
step:286/1210 train_time:8935ms step_avg:31.24ms
step:287/1210 train_time:8963ms step_avg:31.23ms
step:288/1210 train_time:8998ms step_avg:31.24ms
step:289/1210 train_time:9025ms step_avg:31.23ms
step:290/1210 train_time:9061ms step_avg:31.24ms
step:291/1210 train_time:9087ms step_avg:31.23ms
step:292/1210 train_time:9123ms step_avg:31.24ms
step:293/1210 train_time:9150ms step_avg:31.23ms
step:294/1210 train_time:9185ms step_avg:31.24ms
step:295/1210 train_time:9211ms step_avg:31.22ms
step:296/1210 train_time:9247ms step_avg:31.24ms
step:297/1210 train_time:9273ms step_avg:31.22ms
step:298/1210 train_time:9308ms step_avg:31.24ms
step:299/1210 train_time:9335ms step_avg:31.22ms
step:300/1210 train_time:9370ms step_avg:31.23ms
step:301/1210 train_time:9397ms step_avg:31.22ms
step:302/1210 train_time:9432ms step_avg:31.23ms
step:303/1210 train_time:9459ms step_avg:31.22ms
step:304/1210 train_time:9494ms step_avg:31.23ms
step:305/1210 train_time:9521ms step_avg:31.22ms
step:306/1210 train_time:9556ms step_avg:31.23ms
step:307/1210 train_time:9583ms step_avg:31.21ms
step:308/1210 train_time:9618ms step_avg:31.23ms
step:309/1210 train_time:9645ms step_avg:31.21ms
step:310/1210 train_time:9680ms step_avg:31.23ms
step:311/1210 train_time:9707ms step_avg:31.21ms
step:312/1210 train_time:9741ms step_avg:31.22ms
step:313/1210 train_time:9768ms step_avg:31.21ms
step:314/1210 train_time:9803ms step_avg:31.22ms
step:315/1210 train_time:9830ms step_avg:31.20ms
step:316/1210 train_time:9865ms step_avg:31.22ms
step:317/1210 train_time:9891ms step_avg:31.20ms
step:318/1210 train_time:9926ms step_avg:31.22ms
step:319/1210 train_time:9953ms step_avg:31.20ms
step:320/1210 train_time:9988ms step_avg:31.21ms
step:321/1210 train_time:10015ms step_avg:31.20ms
step:322/1210 train_time:10050ms step_avg:31.21ms
step:323/1210 train_time:10077ms step_avg:31.20ms
step:324/1210 train_time:10112ms step_avg:31.21ms
step:325/1210 train_time:10139ms step_avg:31.20ms
step:326/1210 train_time:10174ms step_avg:31.21ms
