step:233/1480 train_time:7268ms step_avg:31.20ms
step:234/1480 train_time:7302ms step_avg:31.21ms
step:235/1480 train_time:7330ms step_avg:31.19ms
step:236/1480 train_time:7364ms step_avg:31.20ms
step:237/1480 train_time:7393ms step_avg:31.19ms
step:238/1480 train_time:7427ms step_avg:31.20ms
step:239/1480 train_time:7454ms step_avg:31.19ms
step:240/1480 train_time:7489ms step_avg:31.20ms
step:241/1480 train_time:7517ms step_avg:31.19ms
step:242/1480 train_time:7551ms step_avg:31.20ms
step:243/1480 train_time:7579ms step_avg:31.19ms
step:244/1480 train_time:7613ms step_avg:31.20ms
step:245/1480 train_time:7641ms step_avg:31.19ms
step:246/1480 train_time:7675ms step_avg:31.20ms
step:247/1480 train_time:7703ms step_avg:31.18ms
step:248/1480 train_time:7737ms step_avg:31.20ms
step:249/1480 train_time:7765ms step_avg:31.18ms
step:250/1480 train_time:7799ms step_avg:31.20ms
step:250/1480 val_loss:4.5026 train_time:7837ms step_avg:31.35ms
step:251/1480 train_time:7852ms step_avg:31.28ms
step:252/1480 train_time:7869ms step_avg:31.23ms
step:253/1480 train_time:7894ms step_avg:31.20ms
step:254/1480 train_time:7929ms step_avg:31.21ms
step:255/1480 train_time:7958ms step_avg:31.21ms
step:256/1480 train_time:7993ms step_avg:31.22ms
step:257/1480 train_time:8022ms step_avg:31.21ms
step:258/1480 train_time:8056ms step_avg:31.22ms
step:259/1480 train_time:8084ms step_avg:31.21ms
step:260/1480 train_time:8118ms step_avg:31.22ms
step:261/1480 train_time:8146ms step_avg:31.21ms
step:262/1480 train_time:8180ms step_avg:31.22ms
step:263/1480 train_time:8208ms step_avg:31.21ms
step:264/1480 train_time:8242ms step_avg:31.22ms
step:265/1480 train_time:8270ms step_avg:31.21ms
step:266/1480 train_time:8304ms step_avg:31.22ms
step:267/1480 train_time:8332ms step_avg:31.20ms
step:268/1480 train_time:8366ms step_avg:31.22ms
step:269/1480 train_time:8393ms step_avg:31.20ms
step:270/1480 train_time:8427ms step_avg:31.21ms
step:271/1480 train_time:8455ms step_avg:31.20ms
step:272/1480 train_time:8489ms step_avg:31.21ms
step:273/1480 train_time:8517ms step_avg:31.20ms
step:274/1480 train_time:8551ms step_avg:31.21ms
step:275/1480 train_time:8579ms step_avg:31.20ms
step:276/1480 train_time:8613ms step_avg:31.21ms
step:277/1480 train_time:8641ms step_avg:31.19ms
step:278/1480 train_time:8675ms step_avg:31.20ms
step:279/1480 train_time:8703ms step_avg:31.19ms
step:280/1480 train_time:8737ms step_avg:31.20ms
step:281/1480 train_time:8764ms step_avg:31.19ms
step:282/1480 train_time:8798ms step_avg:31.20ms
step:283/1480 train_time:8826ms step_avg:31.19ms
step:284/1480 train_time:8861ms step_avg:31.20ms
step:285/1480 train_time:8889ms step_avg:31.19ms
step:286/1480 train_time:8924ms step_avg:31.20ms
step:287/1480 train_time:8952ms step_avg:31.19ms
step:288/1480 train_time:8987ms step_avg:31.20ms
step:289/1480 train_time:9015ms step_avg:31.19ms
step:290/1480 train_time:9049ms step_avg:31.20ms
step:291/1480 train_time:9078ms step_avg:31.20ms
step:292/1480 train_time:9112ms step_avg:31.20ms
step:293/1480 train_time:9140ms step_avg:31.20ms
step:294/1480 train_time:9174ms step_avg:31.20ms
step:295/1480 train_time:9202ms step_avg:31.19ms
step:296/1480 train_time:9237ms step_avg:31.20ms
step:297/1480 train_time:9265ms step_avg:31.19ms
step:298/1480 train_time:9299ms step_avg:31.20ms
step:299/1480 train_time:9327ms step_avg:31.19ms
step:300/1480 train_time:9361ms step_avg:31.20ms
step:301/1480 train_time:9389ms step_avg:31.19ms
step:302/1480 train_time:9423ms step_avg:31.20ms
step:303/1480 train_time:9451ms step_avg:31.19ms
step:304/1480 train_time:9485ms step_avg:31.20ms
step:305/1480 train_time:9512ms step_avg:31.19ms
step:306/1480 train_time:9547ms step_avg:31.20ms
step:307/1480 train_time:9575ms step_avg:31.19ms
step:308/1480 train_time:9609ms step_avg:31.20ms
step:309/1480 train_time:9637ms step_avg:31.19ms
step:310/1480 train_time:9670ms step_avg:31.20ms
step:311/1480 train_time:9699ms step_avg:31.19ms
step:312/1480 train_time:9732ms step_avg:31.19ms
step:313/1480 train_time:9760ms step_avg:31.18ms
step:314/1480 train_time:9794ms step_avg:31.19ms
step:315/1480 train_time:9823ms step_avg:31.18ms
