step:327/1280 train_time:10180ms step_avg:31.13ms
step:328/1280 train_time:10215ms step_avg:31.14ms
step:329/1280 train_time:10242ms step_avg:31.13ms
step:330/1280 train_time:10277ms step_avg:31.14ms
step:331/1280 train_time:10304ms step_avg:31.13ms
step:332/1280 train_time:10339ms step_avg:31.14ms
step:333/1280 train_time:10365ms step_avg:31.13ms
step:334/1280 train_time:10401ms step_avg:31.14ms
step:335/1280 train_time:10427ms step_avg:31.13ms
step:336/1280 train_time:10462ms step_avg:31.14ms
step:337/1280 train_time:10489ms step_avg:31.13ms
step:338/1280 train_time:10524ms step_avg:31.14ms
step:339/1280 train_time:10551ms step_avg:31.12ms
step:340/1280 train_time:10586ms step_avg:31.14ms
step:341/1280 train_time:10613ms step_avg:31.12ms
step:342/1280 train_time:10648ms step_avg:31.13ms
step:343/1280 train_time:10674ms step_avg:31.12ms
step:344/1280 train_time:10709ms step_avg:31.13ms
step:345/1280 train_time:10736ms step_avg:31.12ms
step:346/1280 train_time:10771ms step_avg:31.13ms
step:347/1280 train_time:10798ms step_avg:31.12ms
step:348/1280 train_time:10833ms step_avg:31.13ms
step:349/1280 train_time:10860ms step_avg:31.12ms
step:350/1280 train_time:10895ms step_avg:31.13ms
step:351/1280 train_time:10921ms step_avg:31.11ms
step:352/1280 train_time:10956ms step_avg:31.13ms
step:353/1280 train_time:10983ms step_avg:31.11ms
step:354/1280 train_time:11018ms step_avg:31.13ms
step:355/1280 train_time:11045ms step_avg:31.11ms
step:356/1280 train_time:11080ms step_avg:31.12ms
step:357/1280 train_time:11107ms step_avg:31.11ms
step:358/1280 train_time:11142ms step_avg:31.12ms
step:359/1280 train_time:11169ms step_avg:31.11ms
step:360/1280 train_time:11204ms step_avg:31.12ms
step:361/1280 train_time:11230ms step_avg:31.11ms
step:362/1280 train_time:11265ms step_avg:31.12ms
step:363/1280 train_time:11292ms step_avg:31.11ms
step:364/1280 train_time:11327ms step_avg:31.12ms
step:365/1280 train_time:11353ms step_avg:31.10ms
step:366/1280 train_time:11388ms step_avg:31.12ms
step:367/1280 train_time:11415ms step_avg:31.10ms
step:368/1280 train_time:11450ms step_avg:31.12ms
step:369/1280 train_time:11477ms step_avg:31.10ms
step:370/1280 train_time:11513ms step_avg:31.12ms
step:371/1280 train_time:11539ms step_avg:31.10ms
step:372/1280 train_time:11574ms step_avg:31.11ms
step:373/1280 train_time:11601ms step_avg:31.10ms
step:374/1280 train_time:11635ms step_avg:31.11ms
step:375/1280 train_time:11662ms step_avg:31.10ms
step:376/1280 train_time:11698ms step_avg:31.11ms
step:377/1280 train_time:11724ms step_avg:31.10ms
step:378/1280 train_time:11759ms step_avg:31.11ms
step:379/1280 train_time:11786ms step_avg:31.10ms
step:380/1280 train_time:11821ms step_avg:31.11ms
step:381/1280 train_time:11848ms step_avg:31.10ms
step:382/1280 train_time:11883ms step_avg:31.11ms
step:383/1280 train_time:11910ms step_avg:31.10ms
step:384/1280 train_time:11945ms step_avg:31.11ms
step:385/1280 train_time:11971ms step_avg:31.09ms
step:386/1280 train_time:12007ms step_avg:31.10ms
step:387/1280 train_time:12033ms step_avg:31.09ms
step:388/1280 train_time:12068ms step_avg:31.10ms
step:389/1280 train_time:12095ms step_avg:31.09ms
step:390/1280 train_time:12130ms step_avg:31.10ms
step:391/1280 train_time:12157ms step_avg:31.09ms
step:392/1280 train_time:12192ms step_avg:31.10ms
step:393/1280 train_time:12219ms step_avg:31.09ms
step:394/1280 train_time:12253ms step_avg:31.10ms
step:395/1280 train_time:12280ms step_avg:31.09ms
step:396/1280 train_time:12316ms step_avg:31.10ms
step:397/1280 train_time:12342ms step_avg:31.09ms
step:398/1280 train_time:12377ms step_avg:31.10ms
step:399/1280 train_time:12404ms step_avg:31.09ms
step:400/1280 train_time:12439ms step_avg:31.10ms
step:401/1280 train_time:12466ms step_avg:31.09ms
step:402/1280 train_time:12502ms step_avg:31.10ms
step:403/1280 train_time:12528ms step_avg:31.09ms
step:404/1280 train_time:12563ms step_avg:31.10ms
step:405/1280 train_time:12590ms step_avg:31.09ms
step:406/1280 train_time:12626ms step_avg:31.10ms
step:407/1280 train_time:12652ms step_avg:31.09ms
step:408/1280 train_time:12687ms step_avg:31.10ms
step:409/1280 train_time:12714ms step_avg:31.09ms
step:410/1280 train_time:12749ms step_avg:31.09ms
step:411/1280 train_time:12775ms step_avg:31.08ms
step:412/1280 train_time:12811ms step_avg:31.09ms
step:413/1280 train_time:12837ms step_avg:31.08ms
step:414/1280 train_time:12876ms step_avg:31.10ms
step:415/1280 train_time:12927ms step_avg:31.15ms
step:416/1280 train_time:12986ms step_avg:31.22ms
step:417/1280 train_time:13039ms step_avg:31.27ms
step:418/1280 train_time:13097ms step_avg:31.33ms
step:419/1280 train_time:13150ms step_avg:31.39ms
step:420/1280 train_time:13210ms step_avg:31.45ms
step:421/1280 train_time:13262ms step_avg:31.50ms
step:422/1280 train_time:13321ms step_avg:31.57ms
