step:201/1480 train_time:6290ms step_avg:31.29ms
step:202/1480 train_time:6324ms step_avg:31.31ms
step:203/1480 train_time:6352ms step_avg:31.29ms
step:204/1480 train_time:6386ms step_avg:31.31ms
step:205/1480 train_time:6414ms step_avg:31.29ms
step:206/1480 train_time:6449ms step_avg:31.31ms
step:207/1480 train_time:6477ms step_avg:31.29ms
step:208/1480 train_time:6511ms step_avg:31.30ms
step:209/1480 train_time:6539ms step_avg:31.29ms
step:210/1480 train_time:6573ms step_avg:31.30ms
step:211/1480 train_time:6601ms step_avg:31.29ms
step:212/1480 train_time:6636ms step_avg:31.30ms
step:213/1480 train_time:6664ms step_avg:31.29ms
step:214/1480 train_time:6698ms step_avg:31.30ms
step:215/1480 train_time:6726ms step_avg:31.29ms
step:216/1480 train_time:6761ms step_avg:31.30ms
step:217/1480 train_time:6789ms step_avg:31.28ms
step:218/1480 train_time:6823ms step_avg:31.30ms
step:219/1480 train_time:6851ms step_avg:31.28ms
step:220/1480 train_time:6886ms step_avg:31.30ms
step:221/1480 train_time:6914ms step_avg:31.29ms
step:222/1480 train_time:6948ms step_avg:31.30ms
step:223/1480 train_time:6977ms step_avg:31.29ms
step:224/1480 train_time:7011ms step_avg:31.30ms
step:225/1480 train_time:7039ms step_avg:31.28ms
step:226/1480 train_time:7073ms step_avg:31.30ms
step:227/1480 train_time:7101ms step_avg:31.28ms
step:228/1480 train_time:7135ms step_avg:31.30ms
step:229/1480 train_time:7163ms step_avg:31.28ms
step:230/1480 train_time:7197ms step_avg:31.29ms
step:231/1480 train_time:7225ms step_avg:31.28ms
step:232/1480 train_time:7260ms step_avg:31.29ms
step:233/1480 train_time:7288ms step_avg:31.28ms
step:234/1480 train_time:7322ms step_avg:31.29ms
step:235/1480 train_time:7350ms step_avg:31.28ms
step:236/1480 train_time:7385ms step_avg:31.29ms
step:237/1480 train_time:7413ms step_avg:31.28ms
step:238/1480 train_time:7447ms step_avg:31.29ms
step:239/1480 train_time:7476ms step_avg:31.28ms
step:240/1480 train_time:7510ms step_avg:31.29ms
step:241/1480 train_time:7538ms step_avg:31.28ms
step:242/1480 train_time:7572ms step_avg:31.29ms
step:243/1480 train_time:7600ms step_avg:31.28ms
step:244/1480 train_time:7634ms step_avg:31.29ms
step:245/1480 train_time:7663ms step_avg:31.28ms
step:246/1480 train_time:7697ms step_avg:31.29ms
step:247/1480 train_time:7725ms step_avg:31.27ms
step:248/1480 train_time:7759ms step_avg:31.29ms
step:249/1480 train_time:7787ms step_avg:31.27ms
step:250/1480 train_time:7822ms step_avg:31.29ms
step:250/1480 val_loss:4.5046 train_time:7859ms step_avg:31.44ms
step:251/1480 train_time:7875ms step_avg:31.37ms
step:252/1480 train_time:7892ms step_avg:31.32ms
step:253/1480 train_time:7915ms step_avg:31.29ms
step:254/1480 train_time:7950ms step_avg:31.30ms
step:255/1480 train_time:7979ms step_avg:31.29ms
step:256/1480 train_time:8015ms step_avg:31.31ms
step:257/1480 train_time:8043ms step_avg:31.30ms
step:258/1480 train_time:8078ms step_avg:31.31ms
step:259/1480 train_time:8106ms step_avg:31.30ms
step:260/1480 train_time:8140ms step_avg:31.31ms
step:261/1480 train_time:8168ms step_avg:31.30ms
step:262/1480 train_time:8203ms step_avg:31.31ms
step:263/1480 train_time:8231ms step_avg:31.30ms
step:264/1480 train_time:8265ms step_avg:31.31ms
step:265/1480 train_time:8293ms step_avg:31.29ms
step:266/1480 train_time:8328ms step_avg:31.31ms
step:267/1480 train_time:8356ms step_avg:31.29ms
step:268/1480 train_time:8390ms step_avg:31.31ms
step:269/1480 train_time:8418ms step_avg:31.29ms
step:270/1480 train_time:8452ms step_avg:31.31ms
step:271/1480 train_time:8480ms step_avg:31.29ms
step:272/1480 train_time:8515ms step_avg:31.30ms
step:273/1480 train_time:8543ms step_avg:31.29ms
step:274/1480 train_time:8577ms step_avg:31.30ms
step:275/1480 train_time:8605ms step_avg:31.29ms
step:276/1480 train_time:8639ms step_avg:31.30ms
step:277/1480 train_time:8667ms step_avg:31.29ms
step:278/1480 train_time:8701ms step_avg:31.30ms
step:279/1480 train_time:8729ms step_avg:31.29ms
step:280/1480 train_time:8763ms step_avg:31.30ms
step:281/1480 train_time:8791ms step_avg:31.29ms
step:282/1480 train_time:8826ms step_avg:31.30ms
step:283/1480 train_time:8853ms step_avg:31.28ms
step:284/1480 train_time:8888ms step_avg:31.29ms
step:285/1480 train_time:8916ms step_avg:31.28ms
step:286/1480 train_time:8951ms step_avg:31.30ms
step:287/1480 train_time:8978ms step_avg:31.28ms
step:288/1480 train_time:9013ms step_avg:31.29ms
step:289/1480 train_time:9041ms step_avg:31.28ms
